timestamp,value
2011-07-11T00:00:00Z,1.9942454313980251
2011-07-12T00:00:00Z,1.9439754854107099
2011-07-13T00:00:00Z,1.922028587810495
2011-07-14T00:00:00Z,1.9108334262293705
2011-07-15T00:00:00Z,1.908860190143442
2011-07-16T00:00:00Z,1.866086544251587
2011-07-17T00:00:00Z,1.8219477621220204
2011-07-18T00:00:00Z,1.860684913539502
2011-07-19T00:00:00Z,1.9601922552242952
2011-07-20T00:00:00Z,1.9757899150350784
2011-07-21T00:00:00Z,1.954374265532286
2011-07-22T00:00:00Z,1.952715938068029
2011-07-23T00:00:00Z,1.952565980915252
2011-07-24T00:00:00Z,1.9630567369673368
2011-07-25T00:00:00Z,2.0134253268078877
2011-07-26T00:00:00Z,1.9834871576799016
2011-07-27T00:00:00Z,1.9830963336768703
2011-07-28T00:00:00Z,1.9394297217562242
2011-07-29T00:00:00Z,1.9191910502219411
2011-07-30T00:00:00Z,1.9158762598946768
2011-07-31T00:00:00Z,1.8958051338815451
2011-08-01T00:00:00Z,1.8858227581958422
2011-08-02T00:00:00Z,1.7964715482513687
2011-08-03T00:00:00Z,1.587360680888764
2011-08-04T00:00:00Z,1.511299281229004
2011-08-05T00:00:00Z,1.5161657291486033
2011-08-06T00:00:00Z,1.2819391563380484
2011-08-07T00:00:00Z,1.120156294837404
2011-08-08T00:00:00Z,1.154845594135146
2011-08-09T00:00:00Z,1.383399367089643
2011-08-10T00:00:00Z,1.4875222010300775
2011-08-11T00:00:00Z,1.4583589929713892
2011-08-12T00:00:00Z,1.3826339536384606
2011-08-13T00:00:00Z,1.413267000984611
2011-08-14T00:00:00Z,1.544733793705912
2011-08-15T00:00:00Z,1.6561514757631202
2011-08-16T00:00:00Z,1.6296296781290198
2011-08-17T00:00:00Z,1.6043749902269575
2011-08-18T00:00:00Z,1.6001625340451777
2011-08-19T00:00:00Z,1.6517202579734651
2011-08-20T00:00:00Z,1.679321458260356
2011-08-21T00:00:00Z,1.666368735980434
2011-08-22T00:00:00Z,1.6313154628644555
2011-08-23T00:00:00Z,1.6114189277805764
2011-08-24T00:00:00Z,1.598809105572197
2011-08-25T00:00:00Z,1.4938681808259926
2011-08-26T00:00:00Z,1.317522460929423
2011-08-27T00:00:00Z,1.3195648144116963
2011-08-28T00:00:00Z,1.3427615054107944
2011-08-29T00:00:00Z,1.3676960208845865
2011-08-30T00:00:00Z,1.3432528205187433
2011-08-31T00:00:00Z,1.3008116123824849
2011-09-01T00:00:00Z,1.256876424098295
2011-09-02T00:00:00Z,1.2831365448375347
2011-09-03T00:00:00Z,1.3035921111360425
2011-09-04T00:00:00Z,1.2632149791281284
2011-09-05T00:00:00Z,1.1906916283319384
2011-09-06T00:00:00Z,1.0387491683222851
2011-09-07T00:00:00Z,1.073431418867194
2011-09-08T00:00:00Z,1.0643375104169788
2011-09-09T00:00:00Z,0.8562409085758648
2011-09-10T00:00:00Z,0.7828053764650413
2011-09-11T00:00:00Z,0.8706820708550034
2011-09-12T00:00:00Z,0.9904076657013231
2011-09-13T00:00:00Z,0.9540602381173914
2011-09-14T00:00:00Z,0.9154725471740403
2011-09-15T00:00:00Z,0.8419699068915653
2011-09-16T00:00:00Z,0.7865043096508892
2011-09-17T00:00:00Z,0.7848247168364535
2011-09-18T00:00:00Z,0.7960246127738461
2011-09-19T00:00:00Z,0.8463178732192593
2011-09-20T00:00:00Z,0.9690479991116098
2011-09-21T00:00:00Z,0.9417835195780009
2011-09-22T00:00:00Z,0.9060941117268829
2011-09-23T00:00:00Z,0.909193325450801
2011-09-24T00:00:00Z,0.901308534931525
2011-09-25T00:00:00Z,0.8912112906791372
2011-09-26T00:00:00Z,0.8405570145717478
2011-09-27T00:00:00Z,0.809352740005825
2011-09-28T00:00:00Z,0.7969846551855
2011-09-29T00:00:00Z,0.7847116966919369
2011-09-30T00:00:00Z,0.8228276472436954
2011-10-01T00:00:00Z,0.8353756765974942
2011-10-02T00:00:00Z,0.8323695537260464
2011-10-03T00:00:00Z,0.8259165133184093
2011-10-04T00:00:00Z,0.8271023707816182
2011-10-05T00:00:00Z,0.8164064978128974
2011-10-06T00:00:00Z,0.7907521984428004
2011-10-07T00:00:00Z,0.7586884862405013
2011-10-08T00:00:00Z,0.6819613702611163
2011-10-09T00:00:00Z,0.6973480858247662
2011-10-10T00:00:00Z,0.6917029161858862
2011-10-11T00:00:00Z,0.6711460057031894
2011-10-12T00:00:00Z,0.6783503904744757
