timestamp,value
2013-05-01T00:00:00Z,20201.76840414999
2013-05-02T00:00:00Z,20774.36612529999
2013-05-03T00:00:00Z,21990.334476309985
2013-05-04T00:00:00Z,21552.487611059983
2013-05-05T00:00:00Z,22342.465249039986
2013-05-06T00:00:00Z,23093.982562799985
2013-05-07T00:00:00Z,22791.427669639983
2013-05-08T00:00:00Z,23229.505040099986
2013-05-09T00:00:00Z,21968.995979329982
2013-05-10T00:00:00Z,22143.82395141998
2013-05-11T00:00:00Z,21520.516828599983
2013-05-12T00:00:00Z,22025.05063922998
2013-05-13T00:00:00Z,21825.92564935998
2013-05-14T00:00:00Z,22476.471649859977
2013-05-15T00:00:00Z,24523.252954999974
2013-05-16T00:00:00Z,28880.393027639977
2013-05-17T00:00:00Z,30876.384169849975
2013-05-18T00:00:00Z,31486.090412069974
2013-05-19T00:00:00Z,32909.78361698997
2013-05-20T00:00:00Z,34203.919351909964
2013-05-21T00:00:00Z,34078.06804207995
2013-05-22T00:00:00Z,35719.16969674995
2013-05-23T00:00:00Z,33867.31350347995
2013-05-24T00:00:00Z,29491.722126019948
2013-05-25T00:00:00Z,29536.75505584995
2013-05-26T00:00:00Z,30272.90096723995
2013-05-27T00:00:00Z,31523.79881335995
2013-05-28T00:00:00Z,30405.78581546995
2013-05-29T00:00:00Z,31667.37659163995
2013-05-30T00:00:00Z,30541.451136729956
2013-05-31T00:00:00Z,27234.914038889954
2013-06-01T00:00:00Z,27661.37792235995
2013-06-02T00:00:00Z,25147.017731139953
2013-06-03T00:00:00Z,25581.744658499952
2013-06-04T00:00:00Z,23321.22040997995
2013-06-05T00:00:00Z,22942.205566689947
2013-06-06T00:00:00Z,23205.214555489947
2013-06-07T00:00:00Z,23742.028179499943
2013-06-08T00:00:00Z,25531.957146089942
2013-06-09T00:00:00Z,26817.28697680994
2013-06-10T00:00:00Z,26342.93346142994
2013-06-11T00:00:00Z,25598.501210339942
2013-06-12T00:00:00Z,25349.875336039942
2013-06-13T00:00:00Z,22464.43615113994
2013-06-14T00:00:00Z,22684.543586209944
2013-06-15T00:00:00Z,22187.896407959946
2013-06-16T00:00:00Z,27567.657310109942
2013-06-17T00:00:00Z,27512.276641539942
2013-06-18T00:00:00Z,27802.89641813994
2013-06-19T00:00:00Z,28138.39299359994
2013-06-20T00:00:00Z,30729.48978142994
2013-06-21T00:00:00Z,32441.48670033994
2013-06-22T00:00:00Z,30135.842150369943
2013-06-23T00:00:00Z,30746.08802339994
2013-06-24T00:00:00Z,29941.32275863994
2013-06-25T00:00:00Z,29434.01694268994
2013-06-26T00:00:00Z,29872.244290509945
2013-06-27T00:00:00Z,31921.195681679947
2013-06-28T00:00:00Z,28315.073825979947
2013-06-29T00:00:00Z,28533.11886213995
2013-06-30T00:00:00Z,28294.813428679947
2013-07-01T00:00:00Z,30931.367895009946
2013-07-02T00:00:00Z,30782.241841369945
2013-07-03T00:00:00Z,30766.577461659945
2013-07-04T00:00:00Z,33588.76701129995
2013-07-05T00:00:00Z,35915.193282799955
2013-07-06T00:00:00Z,34902.12981853995
2013-07-07T00:00:00Z,35276.87890583995
2013-07-08T00:00:00Z,34072.20270980995
2013-07-09T00:00:00Z,31049.463730029944
2013-07-10T00:00:00Z,32969.88480866994
2013-07-11T00:00:00Z,32291.12209480994
2013-07-12T00:00:00Z,32185.422873229938
2013-07-13T00:00:00Z,35755.385138239944
2013-07-14T00:00:00Z,33713.03726438994
2013-07-15T00:00:00Z,34147.95850782994
2013-07-16T00:00:00Z,33376.333698309936
2013-07-17T00:00:00Z,33437.67919709993
2013-07-18T00:00:00Z,34789.41331674994
2013-07-19T00:00:00Z,34828.67233542994
2013-07-20T00:00:00Z,35501.50979523992
2013-07-21T00:00:00Z,34150.397363709926
2013-07-22T00:00:00Z,34516.26200895993
2013-07-23T00:00:00Z,35430.60704790993
2013-07-24T00:00:00Z,34099.918742309936
2013-07-25T00:00:00Z,33338.976912579936
2013-07-26T00:00:00Z,33156.06540786994
2013-07-27T00:00:00Z,33019.69527544992
2013-07-28T00:00:00Z,31608.116117259924
2013-07-29T00:00:00Z,32096.88245324992
2013-07-30T00:00:00Z,32318.32953223992
2013-07-31T00:00:00Z,36573.32421968992
2013-08-01T00:00:00Z,36580.08768278992
2013-08-02T00:00:00Z,37849.669585789925
2013-08-03T00:00:00Z,43895.399334219925
2013-08-04T00:00:00Z,43579.89190969992
2013-08-05T00:00:00Z,50380.78831860993
2013-08-06T00:00:00Z,50373.13975356993
2013-08-07T00:00:00Z,55026.395658219924
2013-08-08T00:00:00Z,54180.35187521993
2013-08-09T00:00:00Z,54291.38184321993
2013-08-10T00:00:00Z,60041.09631161993
2013-08-11T00:00:00Z,58320.83121823993
2013-08-12T00:00:00Z,58819.585661709934
2013-08-13T00:00:00Z,59389.03655369994
2013-08-14T00:00:00Z,64234.212605329936
2013-08-15T00:00:00Z,64973.38980684994
2013-08-16T00:00:00Z,65765.80584493993
2013-08-17T00:00:00Z,42125.79031354992
2013-08-18T00:00:00Z,41966.48045279991
2013-08-19T00:00:00Z,41568.09626133991
2013-08-20T00:00:00Z,41391.853830279906
2013-08-21T00:00:00Z,41319.41308508992
2013-08-22T00:00:00Z,38830.04635428991
2013-08-23T00:00:00Z,39342.18794719991
2013-08-24T00:00:00Z,39519.55611522991
2013-08-25T00:00:00Z,38500.1543849399
2013-08-26T00:00:00Z,41970.95269566991
2013-08-27T00:00:00Z,43184.6555645999
2013-08-28T00:00:00Z,43341.6296557099
2013-08-29T00:00:00Z,42613.416495939906
2013-08-30T00:00:00Z,44853.2495718899
2013-08-31T00:00:00Z,48702.0061393999
2013-09-01T00:00:00Z,51995.47733118991
2013-09-02T00:00:00Z,56690.233893879915
2013-09-03T00:00:00Z,56826.10723709992
2013-09-04T00:00:00Z,54029.15942640991
2013-09-05T00:00:00Z,63395.2041496399
2013-09-06T00:00:00Z,67498.87835045991
2013-09-07T00:00:00Z,68375.47015268993
2013-09-08T00:00:00Z,70581.13465785993
2013-09-09T00:00:00Z,73051.11833711993
2013-09-10T00:00:00Z,66974.37533376993
2013-09-11T00:00:00Z,66119.26996502993
2013-09-12T00:00:00Z,70609.12877407993
2013-09-13T00:00:00Z,73742.75635699992
2013-09-14T00:00:00Z,74058.02567313993
2013-09-15T00:00:00Z,73018.32455868993
2013-09-16T00:00:00Z,70823.97926832993
2013-09-17T00:00:00Z,71926.35170787993
2013-09-18T00:00:00Z,82260.77006307995
2013-09-19T00:00:00Z,84121.16209974993
2013-09-20T00:00:00Z,81840.51937971993
2013-09-21T00:00:00Z,81729.70131253994
2013-09-22T00:00:00Z,81213.49966716993
2013-09-23T00:00:00Z,83046.75308508993
2013-09-24T00:00:00Z,84685.05608366993
2013-09-25T00:00:00Z,83114.11812910993
2013-09-26T00:00:00Z,84670.64911178994
2013-09-27T00:00:00Z,82746.97981477994
2013-09-28T00:00:00Z,79869.51983340993
2013-09-29T00:00:00Z,80699.85802509994
2013-09-30T00:00:00Z,80284.98734754995
2013-10-01T00:00:00Z,101054.49192113994
2013-10-02T00:00:00Z,97311.15274299994
2013-10-03T00:00:00Z,97488.34862311995
2013-10-04T00:00:00Z,100921.53342468993
2013-10-05T00:00:00Z,99085.10276070994
2013-10-06T00:00:00Z,101421.19479211993
2013-10-07T00:00:00Z,104754.47283374993
2013-10-08T00:00:00Z,105401.65412963992
2013-10-09T00:00:00Z,110739.30662802992
2013-10-10T00:00:00Z,108497.96795459992
2013-10-11T00:00:00Z,106676.02345694993
2013-10-12T00:00:00Z,109876.69194714994
2013-10-13T00:00:00Z,112004.03252441995
2013-10-14T00:00:00Z,130884.57989853995
2013-10-15T00:00:00Z,128175.28790076992
2013-10-16T00:00:00Z,130007.69546554991
2013-10-17T00:00:00Z,129645.63190722992
2013-10-18T00:00:00Z,132002.74966180994
2013-10-19T00:00:00Z,137118.22235988994
2013-10-20T00:00:00Z,144057.47357506995
2013-10-21T00:00:00Z,145713.43985374994
2013-10-22T00:00:00Z,160345.11079123992
2013-10-23T00:00:00Z,156216.60229749992
2013-10-24T00:00:00Z,151151.20266795994
2013-10-25T00:00:00Z,160174.3312007399
2013-10-26T00:00:00Z,165024.46369677992
2013-10-27T00:00:00Z,166754.93516899992
2013-10-28T00:00:00Z,166172.61963254993
2013-10-29T00:00:00Z,164388.99114228992
2013-10-30T00:00:00Z,174102.0630904199
2013-10-31T00:00:00Z,171559.47278451992
2013-11-01T00:00:00Z,174645.72727127993
2013-11-02T00:00:00Z,175916.7030178899
2013-11-03T00:00:00Z,175704.04208357987
2013-11-04T00:00:00Z,252837.26361281992
2013-11-05T00:00:00Z,252037.67858404992
2013-11-06T00:00:00Z,253740.72736167992
2013-11-07T00:00:00Z,254275.12406856992
2013-11-08T00:00:00Z,262115.7571229999
2013-11-09T00:00:00Z,266765.4324411699
2013-11-10T00:00:00Z,274419.32536467985
2013-11-11T00:00:00Z,270404.89149528986
2013-11-12T00:00:00Z,263962.4148239799
2013-11-13T00:00:00Z,254373.1137844399
2013-11-14T00:00:00Z,256359.3270151299
2013-11-15T00:00:00Z,255478.88643347987
2013-11-16T00:00:00Z,259890.2088963999
2013-11-17T00:00:00Z,264838.62419239996
2013-11-18T00:00:00Z,258893.51808427
2013-11-19T00:00:00Z,266078.44542192004
2013-11-20T00:00:00Z,254820.45318425004
2013-11-21T00:00:00Z,251013.66869087002
2013-11-22T00:00:00Z,241360.15850527002
2013-11-23T00:00:00Z,260509.88005649004
2013-11-24T00:00:00Z,262296.98823877005
2013-11-25T00:00:00Z,265861.72588487004
2013-11-26T00:00:00Z,320584.43972988
2013-11-27T00:00:00Z,323668.2468385
2013-11-28T00:00:00Z,316720.11064664985
2013-11-29T00:00:00Z,313014.47185467003
2013-11-30T00:00:00Z,309770.6522135299
2013-12-01T00:00:00Z,319086.1942717399
2013-12-02T00:00:00Z,316912.99966692994
2013-12-03T00:00:00Z,314485.92923293996
2013-12-04T00:00:00Z,300486.10844455997
2013-12-05T00:00:00Z,309045.4918500599
2013-12-06T00:00:00Z,306495.7470481599
2013-12-07T00:00:00Z,310222.7377266299
2013-12-08T00:00:00Z,317484.7445663699
2013-12-09T00:00:00Z,315143.22792226984
2013-12-10T00:00:00Z,315399.4611281199
2013-12-11T00:00:00Z,315973.92207243986
2013-12-12T00:00:00Z,314758.9023893399
2013-12-13T00:00:00Z,316252.6031037899
2013-12-14T00:00:00Z,311773.66423179
2013-12-15T00:00:00Z,311945.73941400996
2013-12-16T00:00:00Z,319380.73638479
2013-12-17T00:00:00Z,329389.69554066996
2013-12-18T00:00:00Z,348056.25326490996
2013-12-19T00:00:00Z,353521.56572943
2013-12-20T00:00:00Z,360561.4785668
2013-12-21T00:00:00Z,360397.60004679
2013-12-22T00:00:00Z,343799.04218185996
2013-12-23T00:00:00Z,333758.9781483399
2013-12-24T00:00:00Z,316505.71274367993
2013-12-25T00:00:00Z,306562.7166601499
2013-12-26T00:00:00Z,307416.0824482999
2013-12-27T00:00:00Z,307287.89451336995
2013-12-28T00:00:00Z,307671.55645102996
2013-12-29T00:00:00Z,308946.1175213399
2013-12-30T00:00:00Z,306537.5997388198
2013-12-31T00:00:00Z,306985.44198565977
2014-01-01T00:00:00Z,307903.93088829983
2014-01-02T00:00:00Z,309588.5845120299
2014-01-03T00:00:00Z,312364.5854266898
2014-01-04T00:00:00Z,311105.5353821298
2014-01-05T00:00:00Z,306598.16680557985
2014-01-06T00:00:00Z,314827.6133749498
2014-01-07T00:00:00Z,313865.6550618998
2014-01-08T00:00:00Z,319094.29950995976
2014-01-09T00:00:00Z,316379.00848769967
2014-01-10T00:00:00Z,315611.18848435977
2014-01-11T00:00:00Z,316967.65161137976
2014-01-12T00:00:00Z,317892.3196377197
2014-01-13T00:00:00Z,321218.1640149997
2014-01-14T00:00:00Z,320158.6661097198
2014-01-15T00:00:00Z,318918.5512127398
2014-01-16T00:00:00Z,318127.4724458298
2014-01-17T00:00:00Z,319118.7532947597
2014-01-18T00:00:00Z,320407.70991719974
2014-01-19T00:00:00Z,318778.8280568098
2014-01-20T00:00:00Z,318341.70030725974
2014-01-21T00:00:00Z,316241.6484008397
2014-01-22T00:00:00Z,316515.46993963973
2014-01-23T00:00:00Z,319713.6365672298
2014-01-24T00:00:00Z,324020.9414976897
2014-01-25T00:00:00Z,324656.7070525297
2014-01-26T00:00:00Z,324110.2844350398
2014-01-27T00:00:00Z,324584.71232461976
2014-01-28T00:00:00Z,327743.93019953975
2014-01-29T00:00:00Z,325288.8912008497
2014-01-30T00:00:00Z,326777.8920458697
2014-01-31T00:00:00Z,327824.6462289598
2014-02-01T00:00:00Z,330357.8005907097
2014-02-02T00:00:00Z,328470.85007806984
2014-02-03T00:00:00Z,328448.2978065298
2014-02-04T00:00:00Z,329101.7271264198
2014-02-05T00:00:00Z,326872.8563775097
2014-02-06T00:00:00Z,327399.54388959974
2014-02-07T00:00:00Z,334609.0328737297
2014-02-08T00:00:00Z,334657.4948717297
2014-02-09T00:00:00Z,334180.2878306397
2014-02-10T00:00:00Z,336256.67957978963
2014-02-11T00:00:00Z,344501.82925055973
2014-02-12T00:00:00Z,347720.43588321976
2014-02-13T00:00:00Z,354575.2472447497
2014-02-14T00:00:00Z,358948.4971187997
2014-02-15T00:00:00Z,350109.5316610896
2014-02-16T00:00:00Z,346825.27800491964
2014-02-17T00:00:00Z,343770.06699910975
2014-02-18T00:00:00Z,343734.66122151975
2014-02-19T00:00:00Z,343852.1959271297
2014-02-20T00:00:00Z,340907.2126458497
2014-02-21T00:00:00Z,339534.8421755597
2014-02-22T00:00:00Z,336913.09660533967
2014-02-23T00:00:00Z,336402.12909457966
2014-02-24T00:00:00Z,355431.30447353964
2014-02-25T00:00:00Z,390965.26896311966
2014-02-26T00:00:00Z,385090.79507579975
2014-02-27T00:00:00Z,382606.0682312197
2014-02-28T00:00:00Z,383627.0370080197
2014-03-01T00:00:00Z,383711.18412301986
2014-03-02T00:00:00Z,383616.37483049976
2014-03-03T00:00:00Z,381231.6807041497
2014-03-04T00:00:00Z,379289.11548248964
2014-03-05T00:00:00Z,380837.6501084196
2014-03-06T00:00:00Z,372293.28523979965
2014-03-07T00:00:00Z,372262.92070860974
2014-03-08T00:00:00Z,371687.7628176597
2014-03-09T00:00:00Z,367503.18524105963
2014-03-10T00:00:00Z,370505.2116074097
2014-03-11T00:00:00Z,370647.6158753998
2014-03-12T00:00:00Z,363411.13395284966
2014-03-13T00:00:00Z,363796.0691812796
2014-03-14T00:00:00Z,366977.21881864965
2014-03-15T00:00:00Z,367045.5846565696
2014-03-16T00:00:00Z,366513.8568440797
2014-03-17T00:00:00Z,368615.9316057597
2014-03-18T00:00:00Z,364484.82954754966
2014-03-19T00:00:00Z,353671.8293098597
2014-03-20T00:00:00Z,355164.4056968397
2014-03-21T00:00:00Z,356484.0800254697
2014-03-22T00:00:00Z,356384.9111119697
2014-03-23T00:00:00Z,354445.06686253974
2014-03-24T00:00:00Z,356103.35066949966
2014-03-25T00:00:00Z,356255.2023040898
2014-03-26T00:00:00Z,356300.8043697697
2014-03-27T00:00:00Z,361209.28477498965
2014-03-28T00:00:00Z,360623.10782293964
2014-03-29T00:00:00Z,365249.0953746396
2014-03-30T00:00:00Z,369609.5042768697
2014-03-31T00:00:00Z,387810.86865237966
2014-04-01T00:00:00Z,393368.89512556966
2014-04-02T00:00:00Z,389993.7627435095
2014-04-03T00:00:00Z,392799.8028309396
2014-04-04T00:00:00Z,392436.8116550097
2014-04-05T00:00:00Z,385580.6122847796
2014-04-06T00:00:00Z,383483.23785402963
2014-04-07T00:00:00Z,384730.4130907396
2014-04-08T00:00:00Z,384756.36193799955
2014-04-09T00:00:00Z,384792.6490490296
2014-04-10T00:00:00Z,400591.9817951497
2014-04-11T00:00:00Z,398967.3213790997
2014-04-12T00:00:00Z,399610.87831943977
2014-04-13T00:00:00Z,401201.74427716964
2014-04-14T00:00:00Z,402383.99798017973
2014-04-15T00:00:00Z,402766.0076149397
2014-04-16T00:00:00Z,404378.27324262966
2014-04-17T00:00:00Z,398058.8248663298
2014-04-18T00:00:00Z,395960.86128025956
2014-04-19T00:00:00Z,395882.7197058196
2014-04-20T00:00:00Z,395704.6593160996
2014-04-21T00:00:00Z,395414.07524196967
2014-04-22T00:00:00Z,388614.5524932097
2014-04-23T00:00:00Z,389361.8585269498
2014-04-24T00:00:00Z,390070.3311169297
2014-04-25T00:00:00Z,392624.90990483976
2014-04-26T00:00:00Z,393856.43869003985
2014-04-27T00:00:00Z,395060.9452514998
2014-04-28T00:00:00Z,391985.55038284976
2014-04-29T00:00:00Z,391705.4861781999
2014-04-30T00:00:00Z,392587.3727198498
2014-05-01T00:00:00Z,392282.4087717397
2014-05-02T00:00:00Z,384759.6251261997
2014-05-03T00:00:00Z,390006.54598606983
2014-05-04T00:00:00Z,391510.0815888499
2014-05-05T00:00:00Z,397254.1602072099
2014-05-06T00:00:00Z,396135.9624149098
2014-05-07T00:00:00Z,392624.75847589975
2014-05-08T00:00:00Z,388758.9809678397
2014-05-09T00:00:00Z,391270.3688825097
2014-05-10T00:00:00Z,392227.3045950997
2014-05-11T00:00:00Z,389717.1981973098
2014-05-12T00:00:00Z,402603.4719680797
2014-05-13T00:00:00Z,399616.54440309975
2014-05-14T00:00:00Z,395215.4288506897
2014-05-15T00:00:00Z,400390.1778408397
2014-05-16T00:00:00Z,401577.8650459297
2014-05-17T00:00:00Z,401607.7498225897
2014-05-18T00:00:00Z,401361.5657584096
2014-05-19T00:00:00Z,399216.17042785964
2014-05-20T00:00:00Z,402344.6590743796
2014-05-21T00:00:00Z,406810.79465641966
2014-05-22T00:00:00Z,409297.9298720296
2014-05-23T00:00:00Z,407186.1258880796
2014-05-24T00:00:00Z,405559.14999898965
2014-05-25T00:00:00Z,408884.9927070197
2014-05-26T00:00:00Z,411253.94678283966
2014-05-27T00:00:00Z,411598.9261087697
2014-05-28T00:00:00Z,415706.11043132964
2014-05-29T00:00:00Z,416223.21623843967
2014-05-30T00:00:00Z,418592.70409514965
2014-05-31T00:00:00Z,416168.1222325796
2014-06-01T00:00:00Z,413256.20885510964
2014-06-02T00:00:00Z,416084.0691421696
2014-06-03T00:00:00Z,417586.4542510096
2014-06-04T00:00:00Z,416444.1154353896
2014-06-05T00:00:00Z,417835.9736379696
2014-06-06T00:00:00Z,417844.74249796965
2014-06-07T00:00:00Z,416633.64526938956
2014-06-08T00:00:00Z,418542.4985673596
2014-06-09T00:00:00Z,417741.4865436495
2014-06-10T00:00:00Z,419702.4796481995
2014-06-11T00:00:00Z,421130.45027652953
2014-06-12T00:00:00Z,422237.7665981496
2014-06-13T00:00:00Z,423896.1295387695
2014-06-14T00:00:00Z,423791.1074165695
2014-06-15T00:00:00Z,423533.79614037956
2014-06-16T00:00:00Z,428655.8028528896
2014-06-17T00:00:00Z,429515.67740567966
2014-06-18T00:00:00Z,428703.7387146895
2014-06-19T00:00:00Z,430146.0212753496
2014-06-20T00:00:00Z,429577.0129224097
2014-06-21T00:00:00Z,429899.36722392956
2014-06-22T00:00:00Z,430547.7341273496
2014-06-23T00:00:00Z,430576.3000676696
2014-06-24T00:00:00Z,435091.1404338197
2014-06-25T00:00:00Z,440255.5015848196
2014-06-26T00:00:00Z,439321.9335123596
2014-06-27T00:00:00Z,441275.0498367596
2014-06-28T00:00:00Z,440790.37889387953
2014-06-29T00:00:00Z,442069.30622664955
2014-06-30T00:00:00Z,446258.38829519955
2014-07-01T00:00:00Z,450032.2270927296
2014-07-02T00:00:00Z,450476.3668346496
2014-07-03T00:00:00Z,431744.56007466966
2014-07-04T00:00:00Z,435867.00448281964
2014-07-05T00:00:00Z,437401.8505750196
2014-07-06T00:00:00Z,437086.2091016596
2014-07-07T00:00:00Z,418974.5858268696
2014-07-08T00:00:00Z,420043.1795628196
2014-07-09T00:00:00Z,420049.9742171396
2014-07-10T00:00:00Z,419099.1801858297
2014-07-11T00:00:00Z,420218.3396553796
2014-07-12T00:00:00Z,418710.3550295597
2014-07-13T00:00:00Z,423038.03508823976
2014-07-14T00:00:00Z,422686.66310525977
2014-07-15T00:00:00Z,422833.2507195297
2014-07-16T00:00:00Z,428882.4788146297
2014-07-17T00:00:00Z,428125.02341700974
2014-07-18T00:00:00Z,430121.2310172898
2014-07-19T00:00:00Z,428651.8078409898
2014-07-20T00:00:00Z,428477.11107995984
2014-07-21T00:00:00Z,429140.77840950974
2014-07-22T00:00:00Z,428424.0534600898
2014-07-23T00:00:00Z,429625.04803258984
2014-07-24T00:00:00Z,431138.11709377985
2014-07-25T00:00:00Z,429963.45290631993
2014-07-26T00:00:00Z,432322.57402829
2014-07-27T00:00:00Z,432005.7799506799
2014-07-28T00:00:00Z,432314.83994664
2014-07-29T00:00:00Z,433902.63186745
2014-07-30T00:00:00Z,435787.47818467993
2014-07-31T00:00:00Z,436167.9221954201
2014-08-01T00:00:00Z,438315.7541123
2014-08-02T00:00:00Z,438847.3020079199
2014-08-03T00:00:00Z,437319.86317086994
2014-08-04T00:00:00Z,437915.4058951
2014-08-05T00:00:00Z,436464.42553125997
2014-08-06T00:00:00Z,439523.6912905899
2014-08-07T00:00:00Z,439043.76891219994
2014-08-08T00:00:00Z,437944.4677981598
2014-08-09T00:00:00Z,438768.2777860598
2014-08-10T00:00:00Z,439649.10442935984
2014-08-11T00:00:00Z,438640.6933370098
2014-08-12T00:00:00Z,441106.7675389499
2014-08-13T00:00:00Z,442591.8211998899
2014-08-14T00:00:00Z,452500.5957426999
2014-08-15T00:00:00Z,452669.93346789986
2014-08-16T00:00:00Z,445262.24132868997
2014-08-17T00:00:00Z,453638.64299061993
2014-08-18T00:00:00Z,464829.9935075401
2014-08-19T00:00:00Z,466245.58982701006
2014-08-20T00:00:00Z,461851.8306886599
2014-08-21T00:00:00Z,462778.34720828995
2014-08-22T00:00:00Z,460715.22224229993
2014-08-23T00:00:00Z,461716.63325779
2014-08-24T00:00:00Z,462286.48003035993
2014-08-25T00:00:00Z,467659.42319412
2014-08-26T00:00:00Z,470766.9872762299
2014-08-27T00:00:00Z,470049.3926753599
2014-08-28T00:00:00Z,468639.20704594994
2014-08-29T00:00:00Z,470499.27352605993
2014-08-30T00:00:00Z,473784.951534
2014-08-31T00:00:00Z,475606.2934856198
2014-09-01T00:00:00Z,474608.1953957399
2014-09-02T00:00:00Z,476255.16283460986
2014-09-03T00:00:00Z,476415.6633702699
2014-09-04T00:00:00Z,478824.72976379987
2014-09-05T00:00:00Z,479984.8455993999
2014-09-06T00:00:00Z,484118.41966671974
2014-09-07T00:00:00Z,483436.37080650975
2014-09-08T00:00:00Z,483474.19606236974
2014-09-09T00:00:00Z,482746.37846861983
2014-09-10T00:00:00Z,487061.3094176999
2014-09-11T00:00:00Z,486844.2395228698
2014-09-12T00:00:00Z,490395.5421871998
2014-09-13T00:00:00Z,490422.09657170984
2014-09-14T00:00:00Z,490619.0472768098
2014-09-15T00:00:00Z,491989.7987969798
2014-09-16T00:00:00Z,491807.3252639597
2014-09-17T00:00:00Z,493305.22270495986
2014-09-18T00:00:00Z,500785.12344212976
2014-09-19T00:00:00Z,509777.2760843297
2014-09-20T00:00:00Z,509081.88375043974
2014-09-21T00:00:00Z,512856.6332045898
2014-09-22T00:00:00Z,512786.00914915977
2014-09-23T00:00:00Z,516956.04515666986
2014-09-24T00:00:00Z,518816.0697920698
2014-09-25T00:00:00Z,514172.1070012198
2014-09-26T00:00:00Z,514403.2713549899
2014-09-27T00:00:00Z,512386.2017304098
2014-09-28T00:00:00Z,514738.8129600998
2014-09-29T00:00:00Z,514726.4473907698
2014-09-30T00:00:00Z,513739.95235889975
2014-10-01T00:00:00Z,515314.00597825984
2014-10-02T00:00:00Z,516616.0834332498
2014-10-03T00:00:00Z,519179.5130557397
2014-10-04T00:00:00Z,530662.9564480196
2014-10-05T00:00:00Z,578275.3212514593
2014-10-06T00:00:00Z,567347.6133336794
2014-10-07T00:00:00Z,562709.6394507491
2014-10-08T00:00:00Z,565871.5949331194
2014-10-09T00:00:00Z,573823.1297993092
2014-10-10T00:00:00Z,568117.7441322294
2014-10-11T00:00:00Z,574011.8007711492
2014-10-12T00:00:00Z,575981.5264755393
2014-10-13T00:00:00Z,577427.2977241393
2014-10-14T00:00:00Z,578299.1415441396
2014-10-15T00:00:00Z,576990.1803830694
2014-10-16T00:00:00Z,575826.4347674396
2014-10-17T00:00:00Z,572117.2770906197
2014-10-18T00:00:00Z,564636.0589023698
2014-10-19T00:00:00Z,563222.2705684297
2014-10-20T00:00:00Z,561149.8895917997
2014-10-21T00:00:00Z,561529.8579524596
2014-10-22T00:00:00Z,561348.2025041296
2014-10-23T00:00:00Z,558410.9077486094
2014-10-24T00:00:00Z,558850.4827003595
2014-10-25T00:00:00Z,558035.4949062297
2014-10-26T00:00:00Z,559771.8262046296
2014-10-27T00:00:00Z,561530.7100117796
2014-10-28T00:00:00Z,564790.7695571097
2014-10-29T00:00:00Z,560313.8885393898
2014-10-30T00:00:00Z,565398.27091983
2014-10-31T00:00:00Z,567084.8429891199
2014-11-01T00:00:00Z,563483.5534374799
2014-11-02T00:00:00Z,560752.9979082698
2014-11-03T00:00:00Z,563599.8424751099
2014-11-04T00:00:00Z,573017.5428638499
2014-11-05T00:00:00Z,566686.24150876
2014-11-06T00:00:00Z,567487.20178109
2014-11-07T00:00:00Z,569330.3991833299
2014-11-08T00:00:00Z,569193.9573067098
2014-11-09T00:00:00Z,574044.8923974301
2014-11-10T00:00:00Z,575668.4149908699
2014-11-11T00:00:00Z,572703.82730409
2014-11-12T00:00:00Z,574842.7898564701
2014-11-13T00:00:00Z,573507.6251756999
2014-11-14T00:00:00Z,582263.10293365
2014-11-15T00:00:00Z,584191.2467932198
2014-11-16T00:00:00Z,590303.7068476899
2014-11-17T00:00:00Z,588261.5562082102
2014-11-18T00:00:00Z,588717.2672980998
2014-11-19T00:00:00Z,592688.2147197498
2014-11-20T00:00:00Z,594534.4049876097
2014-11-21T00:00:00Z,595108.0763951496
2014-11-22T00:00:00Z,594158.1490921697
2014-11-23T00:00:00Z,594497.7168607598
2014-11-24T00:00:00Z,596295.9179229796
2014-11-25T00:00:00Z,590013.6712671896
2014-11-26T00:00:00Z,590194.0879704198
2014-11-27T00:00:00Z,588756.4536626296
2014-11-28T00:00:00Z,592878.6413861497
2014-11-29T00:00:00Z,597124.5501721995
2014-11-30T00:00:00Z,602386.8813254895
2014-12-01T00:00:00Z,601612.5033807595
2014-12-02T00:00:00Z,604129.5091491394
2014-12-03T00:00:00Z,603808.9497857594
2014-12-04T00:00:00Z,589317.5177578295
2014-12-05T00:00:00Z,571590.6534167895
2014-12-06T00:00:00Z,531367.4203937892
2014-12-07T00:00:00Z,532055.0138929792
2014-12-08T00:00:00Z,533693.4187400093
2014-12-09T00:00:00Z,532176.0970617193
2014-12-10T00:00:00Z,529934.9377007593
2014-12-11T00:00:00Z,527184.2654243094
2014-12-12T00:00:00Z,528439.6791369192
2014-12-13T00:00:00Z,526157.5833947792
2014-12-14T00:00:00Z,525206.9386550892
2014-12-15T00:00:00Z,527207.2809154792
2014-12-16T00:00:00Z,534184.3565664291
2014-12-17T00:00:00Z,532241.8649273792
2014-12-18T00:00:00Z,540689.803555289
2014-12-19T00:00:00Z,540300.0552879692
2014-12-20T00:00:00Z,540806.0891104589
2014-12-21T00:00:00Z,542063.7164775291
2014-12-22T00:00:00Z,537003.2938068691
2014-12-23T00:00:00Z,539396.1958379891
2014-12-24T00:00:00Z,536698.6334535789
2014-12-25T00:00:00Z,538038.3535436889
2014-12-26T00:00:00Z,536964.6928994289
2014-12-27T00:00:00Z,536455.388978919
2014-12-28T00:00:00Z,535840.994183029
2014-12-29T00:00:00Z,539515.4220930889
2014-12-30T00:00:00Z,536230.663618319
