timestamp,value
2016-01-01T00:00:00Z,10288
2016-01-02T00:00:00Z,11875
2016-01-03T00:00:00Z,13256
2016-01-04T00:00:00Z,12139
2016-01-05T00:00:00Z,13857
2016-01-06T00:00:00Z,13131
2016-01-07T00:00:00Z,15386
2016-01-08T00:00:00Z,14376
2016-01-09T00:00:00Z,13309
2016-01-10T00:00:00Z,14681
2016-01-11T00:00:00Z,14659
2016-01-12T00:00:00Z,14585
2016-01-13T00:00:00Z,15000
2016-01-14T00:00:00Z,14468
2016-01-15T00:00:00Z,16376
2016-01-16T00:00:00Z,15729
2016-01-17T00:00:00Z,18221
2016-01-18T00:00:00Z,17235
2016-01-19T00:00:00Z,13383
2016-01-20T00:00:00Z,18318
2016-01-21T00:00:00Z,19525
2016-01-22T00:00:00Z,17690
2016-01-23T00:00:00Z,19624
2016-01-24T00:00:00Z,17282
2016-01-25T00:00:00Z,18185
2016-01-26T00:00:00Z,21733
2016-01-27T00:00:00Z,18840
2016-01-28T00:00:00Z,19792
2016-01-29T00:00:00Z,21553
2016-01-30T00:00:00Z,23197
2016-01-31T00:00:00Z,21258
2016-02-01T00:00:00Z,23524
2016-02-02T00:00:00Z,21624
2016-02-03T00:00:00Z,15751
2016-02-04T00:00:00Z,18539
2016-02-05T00:00:00Z,19831
2016-02-06T00:00:00Z,24973
2016-02-07T00:00:00Z,20525
2016-02-08T00:00:00Z,17662
2016-02-09T00:00:00Z,18030
2016-02-10T00:00:00Z,19041
2016-02-11T00:00:00Z,22357
2016-02-12T00:00:00Z,20228
2016-02-13T00:00:00Z,22931
2016-02-14T00:00:00Z,20949
2016-02-15T00:00:00Z,25091
2016-02-16T00:00:00Z,23883
2016-02-17T00:00:00Z,23977
2016-02-18T00:00:00Z,22429
2016-02-19T00:00:00Z,23083
2016-02-20T00:00:00Z,28817
2016-02-21T00:00:00Z,25291
2016-02-22T00:00:00Z,28094
2016-02-23T00:00:00Z,32249
2016-02-24T00:00:00Z,29163
2016-02-25T00:00:00Z,22043
2016-02-26T00:00:00Z,19440
2016-02-27T00:00:00Z,23769
2016-02-28T00:00:00Z,31209
2016-02-29T00:00:00Z,31306
2016-03-01T00:00:00Z,27484
2016-03-02T00:00:00Z,25978
2016-03-03T00:00:00Z,22197
2016-03-04T00:00:00Z,19679
2016-03-05T00:00:00Z,23207
2016-03-06T00:00:00Z,17345
2016-03-07T00:00:00Z,18647
2016-03-08T00:00:00Z,19242
2016-03-09T00:00:00Z,23911
2016-03-10T00:00:00Z,18443
2016-03-11T00:00:00Z,21149
2016-03-12T00:00:00Z,24047
2016-03-13T00:00:00Z,15497
2016-03-14T00:00:00Z,20306
2016-03-15T00:00:00Z,19672
2016-03-16T00:00:00Z,18218
2016-03-17T00:00:00Z,19252
2016-03-18T00:00:00Z,20902
2016-03-19T00:00:00Z,22314
2016-03-20T00:00:00Z,18720
2016-03-21T00:00:00Z,19990
2016-03-22T00:00:00Z,19061
2016-03-23T00:00:00Z,17460
2016-03-24T00:00:00Z,19938
2016-03-25T00:00:00Z,16645
2016-03-26T00:00:00Z,18627
2016-03-27T00:00:00Z,18942
2016-03-28T00:00:00Z,18440
2016-03-29T00:00:00Z,19215
2016-03-30T00:00:00Z,18550
2016-03-31T00:00:00Z,20612
2016-04-01T00:00:00Z,24268
2016-04-02T00:00:00Z,25146
2016-04-03T00:00:00Z,20838
2016-04-04T00:00:00Z,20467
2016-04-05T00:00:00Z,18811
2016-04-06T00:00:00Z,20375
2016-04-07T00:00:00Z,20298
2016-04-08T00:00:00Z,19523
2016-04-09T00:00:00Z,24911
2016-04-10T00:00:00Z,17084
2016-04-11T00:00:00Z,19013
2016-04-12T00:00:00Z,20077
2016-04-13T00:00:00Z,17494
2016-04-14T00:00:00Z,17260
2016-04-15T00:00:00Z,17526
2016-04-16T00:00:00Z,17827
2016-04-17T00:00:00Z,24725
2016-04-18T00:00:00Z,18258
2016-04-19T00:00:00Z,17968
2016-04-20T00:00:00Z,17719
2016-04-21T00:00:00Z,16217
2016-04-22T00:00:00Z,16276
2016-04-23T00:00:00Z,17467
2016-04-24T00:00:00Z,22118
2016-04-25T00:00:00Z,18868
2016-04-26T00:00:00Z,21107
2016-04-27T00:00:00Z,18482
2016-04-28T00:00:00Z,19739
2016-04-29T00:00:00Z,22226
2016-04-30T00:00:00Z,17463
2016-05-01T00:00:00Z,18545
2016-05-02T00:00:00Z,18327
2016-05-03T00:00:00Z,21613
2016-05-04T00:00:00Z,18574
2016-05-05T00:00:00Z,20379
2016-05-06T00:00:00Z,24559
2016-05-07T00:00:00Z,17129
2016-05-08T00:00:00Z,16956
2016-05-09T00:00:00Z,19021
2016-05-10T00:00:00Z,21078
2016-05-11T00:00:00Z,19162
2016-05-12T00:00:00Z,17746
2016-05-13T00:00:00Z,19997
2016-05-14T00:00:00Z,21774
2016-05-15T00:00:00Z,16345
2016-05-16T00:00:00Z,19217
2016-05-17T00:00:00Z,21630
2016-05-18T00:00:00Z,20230
2016-05-19T00:00:00Z,19073
2016-05-20T00:00:00Z,17710
2016-05-21T00:00:00Z,21208
2016-05-22T00:00:00Z,17126
2016-05-23T00:00:00Z,20247
2016-05-24T00:00:00Z,21278
2016-05-25T00:00:00Z,23586
2016-05-26T00:00:00Z,23380
2016-05-27T00:00:00Z,27335
2016-05-28T00:00:00Z,29672
2016-05-29T00:00:00Z,22289
2016-05-30T00:00:00Z,21153
2016-05-31T00:00:00Z,21557
2016-06-01T00:00:00Z,19824
2016-06-02T00:00:00Z,19062
2016-06-03T00:00:00Z,19440
2016-06-04T00:00:00Z,23572
2016-06-05T00:00:00Z,20626
2016-06-06T00:00:00Z,20436
2016-06-07T00:00:00Z,21565
2016-06-08T00:00:00Z,19914
2016-06-09T00:00:00Z,21998
2016-06-10T00:00:00Z,21931
2016-06-11T00:00:00Z,25361
2016-06-12T00:00:00Z,24229
2016-06-13T00:00:00Z,26116
2016-06-14T00:00:00Z,25633
2016-06-15T00:00:00Z,24876
2016-06-16T00:00:00Z,26558
2016-06-17T00:00:00Z,26274
2016-06-18T00:00:00Z,29799
2016-06-19T00:00:00Z,22124
2016-06-20T00:00:00Z,23169
2016-06-21T00:00:00Z,24819
2016-06-22T00:00:00Z,24002
2016-06-23T00:00:00Z,22959
2016-06-24T00:00:00Z,22525
2016-06-25T00:00:00Z,24940
2016-06-26T00:00:00Z,18034
2016-06-27T00:00:00Z,18085
2016-06-28T00:00:00Z,18586
2016-06-29T00:00:00Z,17740
2016-06-30T00:00:00Z,18846
2016-07-01T00:00:00Z,19507
2016-07-02T00:00:00Z,23047
2016-07-03T00:00:00Z,17584
2016-07-04T00:00:00Z,17451
2016-07-05T00:00:00Z,18275
2016-07-06T00:00:00Z,16427
2016-07-07T00:00:00Z,17381
2016-07-08T00:00:00Z,18374
2016-07-09T00:00:00Z,18209
2016-07-10T00:00:00Z,13578
2016-07-11T00:00:00Z,16812
2016-07-12T00:00:00Z,17949
2016-07-13T00:00:00Z,16903
2016-07-14T00:00:00Z,16658
2016-07-15T00:00:00Z,18212
2016-07-16T00:00:00Z,22061
2016-07-17T00:00:00Z,17954
2016-07-18T00:00:00Z,16836
2016-07-19T00:00:00Z,17486
2016-07-20T00:00:00Z,17311
2016-07-21T00:00:00Z,16262
2016-07-22T00:00:00Z,17478
2016-07-23T00:00:00Z,19987
2016-07-24T00:00:00Z,14579
2016-07-25T00:00:00Z,17470
2016-07-26T00:00:00Z,18929
2016-07-27T00:00:00Z,19364
2016-07-28T00:00:00Z,17255
2016-07-29T00:00:00Z,17550
2016-07-30T00:00:00Z,19935
2016-07-31T00:00:00Z,17471
2016-08-01T00:00:00Z,18117
2016-08-02T00:00:00Z,19152
2016-08-03T00:00:00Z,20431
2016-08-04T00:00:00Z,17134
2016-08-05T00:00:00Z,17301
2016-08-06T00:00:00Z,19178
2016-08-07T00:00:00Z,14962
2016-08-08T00:00:00Z,16847
2016-08-09T00:00:00Z,17813
2016-08-10T00:00:00Z,17933
2016-08-11T00:00:00Z,18500
2016-08-12T00:00:00Z,17647
2016-08-13T00:00:00Z,14942
2016-08-14T00:00:00Z,14585
2016-08-15T00:00:00Z,16559
2016-08-16T00:00:00Z,19573
2016-08-17T00:00:00Z,16997
2016-08-18T00:00:00Z,19356
2016-08-19T00:00:00Z,20677
2016-08-20T00:00:00Z,15970
2016-08-21T00:00:00Z,14596
2016-08-22T00:00:00Z,17647
2016-08-23T00:00:00Z,18082
2016-08-24T00:00:00Z,20704
2016-08-25T00:00:00Z,17952
2016-08-26T00:00:00Z,17211
2016-08-27T00:00:00Z,15891
2016-08-28T00:00:00Z,19959
2016-08-29T00:00:00Z,17416
2016-08-30T00:00:00Z,18371
2016-08-31T00:00:00Z,19130
2016-09-01T00:00:00Z,17117
2016-09-02T00:00:00Z,17289
2016-09-03T00:00:00Z,19194
2016-09-04T00:00:00Z,17190
2016-09-05T00:00:00Z,18601
2016-09-06T00:00:00Z,18348
2016-09-07T00:00:00Z,18139
2016-09-08T00:00:00Z,17420
2016-09-09T00:00:00Z,17714
2016-09-10T00:00:00Z,18623
2016-09-11T00:00:00Z,14627
2016-09-12T00:00:00Z,16837
2016-09-13T00:00:00Z,17569
2016-09-14T00:00:00Z,16535
2016-09-15T00:00:00Z,17266
2016-09-16T00:00:00Z,18170
2016-09-17T00:00:00Z,18950
2016-09-18T00:00:00Z,14167
2016-09-19T00:00:00Z,15911
2016-09-20T00:00:00Z,18668
2016-09-21T00:00:00Z,18144
2016-09-22T00:00:00Z,16312
2016-09-23T00:00:00Z,17359
2016-09-24T00:00:00Z,19873
2016-09-25T00:00:00Z,15031
2016-09-26T00:00:00Z,17592
2016-09-27T00:00:00Z,18674
2016-09-28T00:00:00Z,19044
2016-09-29T00:00:00Z,21322
2016-09-30T00:00:00Z,20628
2016-10-01T00:00:00Z,23585
2016-10-02T00:00:00Z,17639
2016-10-03T00:00:00Z,22792
2016-10-04T00:00:00Z,22815
2016-10-05T00:00:00Z,22419
2016-10-06T00:00:00Z,23274
2016-10-07T00:00:00Z,22822
2016-10-08T00:00:00Z,27272
2016-10-09T00:00:00Z,21343
2016-10-10T00:00:00Z,19032
2016-10-11T00:00:00Z,20961
2016-10-12T00:00:00Z,18447
2016-10-13T00:00:00Z,18300
2016-10-14T00:00:00Z,19006
2016-10-15T00:00:00Z,21845
2016-10-16T00:00:00Z,15466
2016-10-17T00:00:00Z,18437
2016-10-18T00:00:00Z,19318
2016-10-19T00:00:00Z,18378
2016-10-20T00:00:00Z,21877
2016-10-21T00:00:00Z,19097
2016-10-22T00:00:00Z,25474
2016-10-23T00:00:00Z,20268
2016-10-24T00:00:00Z,21330
2016-10-25T00:00:00Z,23044
2016-10-26T00:00:00Z,23355
2016-10-27T00:00:00Z,22101
2016-10-28T00:00:00Z,20764
2016-10-29T00:00:00Z,27205
2016-10-30T00:00:00Z,19724
2016-10-31T00:00:00Z,21958
2016-11-01T00:00:00Z,22799
2016-11-02T00:00:00Z,22242
2016-11-03T00:00:00Z,22298
2016-11-04T00:00:00Z,22633
2016-11-05T00:00:00Z,27590
2016-11-06T00:00:00Z,21020
2016-11-07T00:00:00Z,23047
2016-11-08T00:00:00Z,23162
2016-11-09T00:00:00Z,22449
2016-11-10T00:00:00Z,22290
2016-11-11T00:00:00Z,21734
2016-11-12T00:00:00Z,26710
2016-11-13T00:00:00Z,21017
2016-11-14T00:00:00Z,23352
2016-11-15T00:00:00Z,23516
2016-11-16T00:00:00Z,23043
2016-11-17T00:00:00Z,23237
2016-11-18T00:00:00Z,21979
2016-11-19T00:00:00Z,27420
2016-11-20T00:00:00Z,20915
2016-11-21T00:00:00Z,23691
2016-11-22T00:00:00Z,24914
2016-11-23T00:00:00Z,26014
2016-11-24T00:00:00Z,25253
2016-11-25T00:00:00Z,24198
2016-11-26T00:00:00Z,21255
2016-11-27T00:00:00Z,25543
2016-11-28T00:00:00Z,23128
2016-11-29T00:00:00Z,22576
2016-11-30T00:00:00Z,22169
2016-12-01T00:00:00Z,23058
2016-12-02T00:00:00Z,24092
2016-12-03T00:00:00Z,20663
2016-12-04T00:00:00Z,22881
2016-12-05T00:00:00Z,23120
2016-12-06T00:00:00Z,24108
2016-12-07T00:00:00Z,24001
2016-12-08T00:00:00Z,22156
2016-12-09T00:00:00Z,23551
2016-12-10T00:00:00Z,20073
2016-12-11T00:00:00Z,24438
2016-12-12T00:00:00Z,22842
2016-12-13T00:00:00Z,22155
2016-12-14T00:00:00Z,22659
2016-12-15T00:00:00Z,22603
2016-12-16T00:00:00Z,21625
2016-12-17T00:00:00Z,22773
2016-12-18T00:00:00Z,19966
2016-12-19T00:00:00Z,23377
2016-12-20T00:00:00Z,22831
2016-12-21T00:00:00Z,23948
2016-12-22T00:00:00Z,25176
2016-12-23T00:00:00Z,25279
2016-12-24T00:00:00Z,21041
2016-12-25T00:00:00Z,21213
2016-12-26T00:00:00Z,21187
2016-12-27T00:00:00Z,23841
2016-12-28T00:00:00Z,25484
2016-12-29T00:00:00Z,25125
2016-12-30T00:00:00Z,24648
2016-12-31T00:00:00Z,26067
2017-01-01T00:00:00Z,17159
2017-01-02T00:00:00Z,25612
2017-01-03T00:00:00Z,25814
2017-01-04T00:00:00Z,29966
2017-01-05T00:00:00Z,29913
2017-01-06T00:00:00Z,29308
2017-01-07T00:00:00Z,31547
2017-01-08T00:00:00Z,23565
2017-01-09T00:00:00Z,24614
2017-01-10T00:00:00Z,27121
2017-01-11T00:00:00Z,28250
2017-01-12T00:00:00Z,27079
2017-01-13T00:00:00Z,25874
2017-01-14T00:00:00Z,25771
2017-01-15T00:00:00Z,26302
2017-01-16T00:00:00Z,25892
2017-01-17T00:00:00Z,28534
2017-01-18T00:00:00Z,27241
2017-01-19T00:00:00Z,27466
2017-01-20T00:00:00Z,26110
2017-01-21T00:00:00Z,25267
2017-01-22T00:00:00Z,23561
2017-01-23T00:00:00Z,24923
2017-01-24T00:00:00Z,27499
2017-01-25T00:00:00Z,25524
2017-01-26T00:00:00Z,27385
2017-01-27T00:00:00Z,25859
2017-01-28T00:00:00Z,25535
2017-01-29T00:00:00Z,30169
2017-01-30T00:00:00Z,26460
2017-01-31T00:00:00Z,29028
2017-02-01T00:00:00Z,29420
2017-02-02T00:00:00Z,26965
2017-02-03T00:00:00Z,29216
2017-02-04T00:00:00Z,27161
2017-02-05T00:00:00Z,25300
2017-02-06T00:00:00Z,24210
2017-02-07T00:00:00Z,29300
2017-02-08T00:00:00Z,27868
2017-02-09T00:00:00Z,29496
2017-02-10T00:00:00Z,25906
2017-02-11T00:00:00Z,24036
2017-02-12T00:00:00Z,22368
2017-02-13T00:00:00Z,26684
2017-02-14T00:00:00Z,26866
2017-02-15T00:00:00Z,25808
2017-02-16T00:00:00Z,28750
2017-02-17T00:00:00Z,27702
2017-02-18T00:00:00Z,26761
2017-02-19T00:00:00Z,22943
2017-02-20T00:00:00Z,27296
2017-02-21T00:00:00Z,27291
2017-02-22T00:00:00Z,26026
2017-02-23T00:00:00Z,28657
2017-02-24T00:00:00Z,30502
2017-02-25T00:00:00Z,26615
2017-02-26T00:00:00Z,24592
2017-02-27T00:00:00Z,27663
2017-02-28T00:00:00Z,25783
2017-03-01T00:00:00Z,29548
2017-03-02T00:00:00Z,28688
2017-03-03T00:00:00Z,30116
2017-03-04T00:00:00Z,26268
2017-03-05T00:00:00Z,23041
2017-03-06T00:00:00Z,28162
2017-03-07T00:00:00Z,28181
2017-03-08T00:00:00Z,26224
2017-03-09T00:00:00Z,27231
2017-03-10T00:00:00Z,28322
2017-03-11T00:00:00Z,27059
2017-03-12T00:00:00Z,24260
2017-03-13T00:00:00Z,30254
2017-03-14T00:00:00Z,28786
2017-03-15T00:00:00Z,27667
2017-03-16T00:00:00Z,33854
2017-03-17T00:00:00Z,30980
2017-03-18T00:00:00Z,28581
2017-03-19T00:00:00Z,28795
2017-03-20T00:00:00Z,30557
2017-03-21T00:00:00Z,29987
2017-03-22T00:00:00Z,31337
2017-03-23T00:00:00Z,28420
2017-03-24T00:00:00Z,27643
2017-03-25T00:00:00Z,25459
2017-03-26T00:00:00Z,25175
2017-03-27T00:00:00Z,27693
2017-03-28T00:00:00Z,29169
2017-03-29T00:00:00Z,28239
2017-03-30T00:00:00Z,28602
2017-03-31T00:00:00Z,27510
2017-04-01T00:00:00Z,28415
2017-04-02T00:00:00Z,26728
2017-04-03T00:00:00Z,31116
2017-04-04T00:00:00Z,28605
2017-04-05T00:00:00Z,30724
2017-04-06T00:00:00Z,29942
2017-04-07T00:00:00Z,30849
2017-04-08T00:00:00Z,27745
2017-04-09T00:00:00Z,28136
2017-04-10T00:00:00Z,32550
2017-04-11T00:00:00Z,32221
2017-04-12T00:00:00Z,31168
2017-04-13T00:00:00Z,31653
2017-04-14T00:00:00Z,27120
2017-04-15T00:00:00Z,29810
2017-04-16T00:00:00Z,25436
2017-04-17T00:00:00Z,29076
2017-04-18T00:00:00Z,32700
2017-04-19T00:00:00Z,32504
2017-04-20T00:00:00Z,30609
2017-04-21T00:00:00Z,34289
2017-04-22T00:00:00Z,31230
2017-04-23T00:00:00Z,29407
2017-04-24T00:00:00Z,31744
2017-04-25T00:00:00Z,31257
2017-04-26T00:00:00Z,35410
2017-04-27T00:00:00Z,37731
2017-04-28T00:00:00Z,36223
2017-04-29T00:00:00Z,34529
2017-04-30T00:00:00Z,33056
2017-05-01T00:00:00Z,37395
2017-05-02T00:00:00Z,39912
2017-05-03T00:00:00Z,39586
2017-05-04T00:00:00Z,42709
2017-05-05T00:00:00Z,41223
2017-05-06T00:00:00Z,38965
2017-05-07T00:00:00Z,38797
2017-05-08T00:00:00Z,45805
2017-05-09T00:00:00Z,45489
2017-05-10T00:00:00Z,44359
2017-05-11T00:00:00Z,43069
2017-05-12T00:00:00Z,41998
2017-05-13T00:00:00Z,36634
2017-05-14T00:00:00Z,33948
2017-05-15T00:00:00Z,43478
2017-05-16T00:00:00Z,42531
2017-05-17T00:00:00Z,40943
2017-05-18T00:00:00Z,38326
2017-05-19T00:00:00Z,44246
2017-05-20T00:00:00Z,37042
2017-05-21T00:00:00Z,38152
2017-05-22T00:00:00Z,41260
2017-05-23T00:00:00Z,51660
2017-05-24T00:00:00Z,47251
2017-05-25T00:00:00Z,58905
2017-05-26T00:00:00Z,50789
2017-05-27T00:00:00Z,46229
2017-05-28T00:00:00Z,41011
2017-05-29T00:00:00Z,48144
2017-05-30T00:00:00Z,56293
2017-05-31T00:00:00Z,56914
2017-06-01T00:00:00Z,55234
2017-06-02T00:00:00Z,50108
2017-06-03T00:00:00Z,53016
2017-06-04T00:00:00Z,43467
2017-06-05T00:00:00Z,51732
2017-06-06T00:00:00Z,53385
2017-06-07T00:00:00Z,53992
2017-06-08T00:00:00Z,47732
2017-06-09T00:00:00Z,46701
2017-06-10T00:00:00Z,42158
2017-06-11T00:00:00Z,37882
2017-06-12T00:00:00Z,47029
2017-06-13T00:00:00Z,53490
2017-06-14T00:00:00Z,49139
2017-06-15T00:00:00Z,48357
2017-06-16T00:00:00Z,43479
2017-06-17T00:00:00Z,37955
2017-06-18T00:00:00Z,35725
2017-06-19T00:00:00Z,45034
2017-06-20T00:00:00Z,52060
2017-06-21T00:00:00Z,50209
2017-06-22T00:00:00Z,44440
2017-06-23T00:00:00Z,42405
2017-06-24T00:00:00Z,37912
2017-06-25T00:00:00Z,32874
2017-06-26T00:00:00Z,41929
2017-06-27T00:00:00Z,45308
2017-06-28T00:00:00Z,43123
2017-06-29T00:00:00Z,39288
2017-06-30T00:00:00Z,40910
2017-07-01T00:00:00Z,33991
2017-07-02T00:00:00Z,32031
2017-07-03T00:00:00Z,40770
2017-07-04T00:00:00Z,47054
2017-07-05T00:00:00Z,41787
2017-07-06T00:00:00Z,40955
2017-07-07T00:00:00Z,40549
2017-07-08T00:00:00Z,34474
2017-07-09T00:00:00Z,29285
2017-07-10T00:00:00Z,39638
2017-07-11T00:00:00Z,47475
2017-07-12T00:00:00Z,40259
2017-07-13T00:00:00Z,38263
2017-07-14T00:00:00Z,36536
2017-07-15T00:00:00Z,35176
2017-07-16T00:00:00Z,31243
2017-07-17T00:00:00Z,35756
2017-07-18T00:00:00Z,44476
2017-07-19T00:00:00Z,40289
2017-07-20T00:00:00Z,39788
2017-07-21T00:00:00Z,41983
2017-07-22T00:00:00Z,34286
2017-07-23T00:00:00Z,27039
2017-07-24T00:00:00Z,37202
2017-07-25T00:00:00Z,40475
2017-07-26T00:00:00Z,37551
2017-07-27T00:00:00Z,37255
2017-07-28T00:00:00Z,43569
2017-07-29T00:00:00Z,36489
2017-07-30T00:00:00Z,31689
2017-07-31T00:00:00Z,35645
2017-08-01T00:00:00Z,17305
2017-08-02T00:00:00Z,35133
2017-08-03T00:00:00Z,39491
2017-08-04T00:00:00Z,38894
2017-08-05T00:00:00Z,40075
2017-08-06T00:00:00Z,36575
2017-08-07T00:00:00Z,46350
2017-08-08T00:00:00Z,54840
2017-08-09T00:00:00Z,44991
2017-08-10T00:00:00Z,47392
2017-08-11T00:00:00Z,48451
2017-08-12T00:00:00Z,45414
2017-08-13T00:00:00Z,44077
2017-08-14T00:00:00Z,49248
2017-08-15T00:00:00Z,57468
2017-08-16T00:00:00Z,46397
2017-08-17T00:00:00Z,48153
2017-08-18T00:00:00Z,50368
2017-08-19T00:00:00Z,43180
2017-08-20T00:00:00Z,37814
2017-08-21T00:00:00Z,46243
2017-08-22T00:00:00Z,36353
2017-08-23T00:00:00Z,47472
2017-08-24T00:00:00Z,38905
2017-08-25T00:00:00Z,41615
2017-08-26T00:00:00Z,35151
2017-08-27T00:00:00Z,35624
2017-08-28T00:00:00Z,43383
2017-08-29T00:00:00Z,48977
2017-08-30T00:00:00Z,45516
2017-08-31T00:00:00Z,47568
2017-09-01T00:00:00Z,48481
2017-09-02T00:00:00Z,46942
2017-09-03T00:00:00Z,35199
2017-09-04T00:00:00Z,46454
2017-09-05T00:00:00Z,47183
2017-09-06T00:00:00Z,46978
2017-09-07T00:00:00Z,44161
2017-09-08T00:00:00Z,47093
2017-09-09T00:00:00Z,35881
2017-09-10T00:00:00Z,34105
2017-09-11T00:00:00Z,40191
2017-09-12T00:00:00Z,43137
2017-09-13T00:00:00Z,43355
2017-09-14T00:00:00Z,46447
2017-09-15T00:00:00Z,51100
2017-09-16T00:00:00Z,36193
2017-09-17T00:00:00Z,30756
2017-09-18T00:00:00Z,39575
2017-09-19T00:00:00Z,41367
2017-09-20T00:00:00Z,34505
2017-09-21T00:00:00Z,36426
2017-09-22T00:00:00Z,35256
2017-09-23T00:00:00Z,27858
2017-09-24T00:00:00Z,26255
2017-09-25T00:00:00Z,37285
2017-09-26T00:00:00Z,37893
2017-09-27T00:00:00Z,43937
2017-09-28T00:00:00Z,44843
2017-09-29T00:00:00Z,44493
2017-09-30T00:00:00Z,36069
2017-10-01T00:00:00Z,33560
2017-10-02T00:00:00Z,46686
2017-10-03T00:00:00Z,44487
2017-10-04T00:00:00Z,38957
2017-10-05T00:00:00Z,38204
2017-10-06T00:00:00Z,44265
2017-10-07T00:00:00Z,32794
2017-10-08T00:00:00Z,34379
2017-10-09T00:00:00Z,43762
2017-10-10T00:00:00Z,45689
2017-10-11T00:00:00Z,41825
2017-10-12T00:00:00Z,46273
2017-10-13T00:00:00Z,54134
2017-10-14T00:00:00Z,42951
2017-10-15T00:00:00Z,37600
2017-10-16T00:00:00Z,47239
2017-10-17T00:00:00Z,52462
2017-10-18T00:00:00Z,49155
2017-10-19T00:00:00Z,48135
2017-10-20T00:00:00Z,49935
2017-10-21T00:00:00Z,43757
2017-10-22T00:00:00Z,42008
2017-10-23T00:00:00Z,46165
2017-10-24T00:00:00Z,52790
2017-10-25T00:00:00Z,46560
2017-10-26T00:00:00Z,44656
2017-10-27T00:00:00Z,46066
2017-10-28T00:00:00Z,32488
2017-10-29T00:00:00Z,47654
2017-10-30T00:00:00Z,49807
2017-10-31T00:00:00Z,48876
2017-11-01T00:00:00Z,49805
2017-11-02T00:00:00Z,53654
2017-11-03T00:00:00Z,53018
2017-11-04T00:00:00Z,40431
2017-11-05T00:00:00Z,41992
2017-11-06T00:00:00Z,47519
2017-11-07T00:00:00Z,50358
2017-11-08T00:00:00Z,52362
2017-11-09T00:00:00Z,56347
2017-11-10T00:00:00Z,47893
2017-11-11T00:00:00Z,33351
2017-11-12T00:00:00Z,32305
2017-11-13T00:00:00Z,50061
2017-11-14T00:00:00Z,43951
2017-11-15T00:00:00Z,51792
2017-11-16T00:00:00Z,45715
2017-11-17T00:00:00Z,52517
2017-11-18T00:00:00Z,41725
2017-11-19T00:00:00Z,39253
2017-11-20T00:00:00Z,55704
2017-11-21T00:00:00Z,64894
2017-11-22T00:00:00Z,57315
2017-11-23T00:00:00Z,55756
2017-11-24T00:00:00Z,59429
2017-11-25T00:00:00Z,49741
2017-11-26T00:00:00Z,59398
2017-11-27T00:00:00Z,73296
2017-11-28T00:00:00Z,69052
2017-11-29T00:00:00Z,74371
2017-11-30T00:00:00Z,66708
2017-12-01T00:00:00Z,61671
2017-12-02T00:00:00Z,46706
2017-12-03T00:00:00Z,51238
2017-12-04T00:00:00Z,58606
2017-12-05T00:00:00Z,67020
2017-12-06T00:00:00Z,79237
2017-12-07T00:00:00Z,82482
2017-12-08T00:00:00Z,74558
2017-12-09T00:00:00Z,63004
2017-12-10T00:00:00Z,52167
2017-12-11T00:00:00Z,67049
2017-12-12T00:00:00Z,76727
2017-12-13T00:00:00Z,81504
2017-12-14T00:00:00Z,81031
2017-12-15T00:00:00Z,74605
2017-12-16T00:00:00Z,68012
2017-12-17T00:00:00Z,80021
2017-12-18T00:00:00Z,83326
2017-12-19T00:00:00Z,84922
2017-12-20T00:00:00Z,80834
2017-12-21T00:00:00Z,79497
2017-12-22T00:00:00Z,78790
2017-12-23T00:00:00Z,67753
2017-12-24T00:00:00Z,53166
2017-12-25T00:00:00Z,55659
2017-12-26T00:00:00Z,61318
2017-12-27T00:00:00Z,73103
2017-12-28T00:00:00Z,72115
2017-12-29T00:00:00Z,76125
2017-12-30T00:00:00Z,73386
2017-12-31T00:00:00Z,58289
2018-01-01T00:00:00Z,55847
2018-01-02T00:00:00Z,80695
2018-01-03T00:00:00Z,86380
2018-01-04T00:00:00Z,107104
2018-01-05T00:00:00Z,103197
2018-01-06T00:00:00Z,95657
2018-01-07T00:00:00Z,80007
2018-01-08T00:00:00Z,89703
2018-01-09T00:00:00Z,98888
2018-01-10T00:00:00Z,92305
2018-01-11T00:00:00Z,82226
2018-01-12T00:00:00Z,75646
2018-01-13T00:00:00Z,67284
2018-01-14T00:00:00Z,61762
2018-01-15T00:00:00Z,77417
2018-01-16T00:00:00Z,90632
2018-01-17T00:00:00Z,79357
2018-01-18T00:00:00Z,74636
2018-01-19T00:00:00Z,65175
2018-01-20T00:00:00Z,56709
2018-01-21T00:00:00Z,52118
2018-01-22T00:00:00Z,59911
2018-01-23T00:00:00Z,57715
2018-01-24T00:00:00Z,59119
2018-01-25T00:00:00Z,56431
2018-01-26T00:00:00Z,54315
2018-01-27T00:00:00Z,43352
2018-01-28T00:00:00Z,49830
2018-01-29T00:00:00Z,53027
2018-01-30T00:00:00Z,57417
2018-01-31T00:00:00Z,54898
2018-02-01T00:00:00Z,59362
2018-02-02T00:00:00Z,58009
2018-02-03T00:00:00Z,40538
2018-02-04T00:00:00Z,39757
2018-02-05T00:00:00Z,54664
2018-02-06T00:00:00Z,62193
2018-02-07T00:00:00Z,52262
2018-02-08T00:00:00Z,34111
2018-02-09T00:00:00Z,41593
2018-02-10T00:00:00Z,44113
2018-02-11T00:00:00Z,37351
2018-02-12T00:00:00Z,45893
2018-02-13T00:00:00Z,45837
2018-02-14T00:00:00Z,47997
2018-02-15T00:00:00Z,49260
